"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","view_history","rt","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","correct_response"
"true","false","[]","[]","[]","preload","0","30","0.0-0.0","677498","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","1","3525","0.0-1.0","677498","[{""page_index"":0,""viewing_time"":1595},{""page_index"":1,""viewing_time"":932},{""page_index"":2,""viewing_time"":966}]","3494","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","5731","0.0-2.0","677498","","","","","","","","","","","","","","","","","","",""
"","","","","","virtual-chinrest","3","32476","0.0-3.0","677498","","26739","85.6","53.98","332","3.88","728.21","6.727294312775351","49.35119300035992","25.936556386603762","14.589312967464616","","","","","","","",""
"","","","","","html-keyboard-response","4","36929","0.0-4.0","677498","","4451","","","","","","","","","","This is just trial run, press Space bar to continue"," ","","","","","",""
"","","","","","psychophysics","5","40991","0.0-5.0-0.0","677498","","4057","","","","","","","","","","","0","key","0","16.659358024691365","640","250","0"
"","","","","","psychophysics","6","42324","0.0-5.0-1.0","677498","","1329","","","","","","","","","","","1","key","1","16.66255696202537","640","250","1"
"","","","","","psychophysics","7","43452","0.0-5.0-2.0","677498","","1125","","","","","","","","","","","1","key","1","16.668212121212104","640","250","1"
"","","","","","psychophysics","8","44502","0.0-5.0-3.0","677498","","1029","","","","","","","","","","","1","key","1","16.658968253968244","640","250","1"
"","","","","","psychophysics","9","45443","0.0-5.0-4.0","677498","","939","","","","","","","","","","","1","key","1","16.665345454545406","640","250","1"
"","","","","","psychophysics","10","46269","0.0-5.0-5.0","677498","","818","","","","","","","","","","","1","key","1","16.663791666666686","640","250","1"
"","","","","","psychophysics","11","51765","0.0-5.0-6.0","677498","","5491","","","","","","","","","","","0","key","0","16.6635075987842","640","250","0"
"","","","","","psychophysics","12","52718","0.0-5.0-7.0","677498","","939","","","","","","","","","","","1","key","1","16.959142857142847","640","250","1"
"","","","","","html-keyboard-response","13","54639","0.0-6.0","677498","","1919","","","","","","","","","","You have successfully completed the pilot , Press Space bar to continue to main block of experiment"," ","","","","","",""
"","","","","","psychophysics","14","55529","0.0-7.0-0.0","677498","","883","","","","","","","","","","","1","key","1","16.655173076923138","640","250","1"
"","","","","","html-keyboard-response","15","57259","0.0-7.0-1.0","677498","","1727","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","16","58781","0.0-7.0-2.0","677498","","1520","","","","","","","","","","","0","key","0","16.660499999999995","640","250","0"
"","","","","","html-keyboard-response","17","59904","0.0-7.0-3.0","677498","","1121","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","18","61506","0.0-7.0-4.0","677498","","1599","","","","","","","","","","","0","key","0","16.660884210526312","640","250","0"
"","","","","","html-keyboard-response","19","62342","0.0-7.0-5.0","677498","","835","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","20","63576","0.0-7.0-6.0","677498","","1230","","","","","","","","","","","1","key","1","16.888630136986237","640","250","1"
"","","","","","html-keyboard-response","21","64877","0.0-7.0-7.0","677498","","1300","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","22","65929","0.0-7.0-8.0","677498","","1047","","","","","","","","","","","1","key","1","16.66056451612906","640","250","1"
"","","","","","html-keyboard-response","23","66690","0.0-7.0-9.0","677498","","759","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","24","67839","0.0-7.0-10.0","677498","","1142","","","","","","","","","","","1","key","1","16.66097058823524","640","250","1"
"","","","","","html-keyboard-response","25","69035","0.0-7.0-11.0","677498","","1194","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","26","70112","0.0-7.0-12.0","677498","","1060","","","","","","","","","","","1","key","1","16.65441269841274","640","250","1"
"","","","","","html-keyboard-response","27","70507","0.0-7.0-13.0","677498","","393","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","28","71462","0.0-7.0-14.0","677498","","950","","","","","","","","","","","1","key","1","16.664071428571592","640","250","1"
"","","","","","html-keyboard-response","29","71965","0.0-7.0-15.0","677498","","501","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","30","73480","0.0-7.0-16.0","677498","","1504","","","","","","","","","","","0","key","0","16.659910112359427","640","250","0"
"","","","","","html-keyboard-response","31","74588","0.0-7.0-17.0","677498","","1107","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","32","76118","0.0-7.0-18.0","677498","","1528","","","","","","","","","","","1","key","1","16.659626373626352","640","250","1"
"","","","","","html-keyboard-response","33","76776","0.0-7.0-19.0","677498","","656","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","34","79312","0.0-7.0-20.0","677498","","2529","","","","","","","","","","","2","key","2","16.6612715231788","640","250","1"
"","","","","","html-keyboard-response","35","80029","0.0-7.0-21.0","677498","","715","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","1","","","","","",""
"","","","","","psychophysics","36","82230","0.0-7.0-22.0","677498","","2195","","","","","","","","","","","2","key","2","16.664618320610703","640","250","1"
"","","","","","html-keyboard-response","37","82501","0.0-7.0-23.0","677498","","268","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","1","","","","","",""
"","","","","","psychophysics","38","83746","0.0-7.0-24.0","677498","","1236","","","","","","","","","","","1","key","1","16.66419178082198","640","250","1"
"","","","","","html-keyboard-response","39","84984","0.0-7.0-25.0","677498","","1236","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","40","86434","0.0-7.0-26.0","677498","","1441","","","","","","","","","","","0","key","0","16.65793023255808","640","250","0"
"","","","","","html-keyboard-response","41","87303","0.0-7.0-27.0","677498","","868","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","42","89124","0.0-7.0-28.0","677498","","1819","","","","","","","","","","","0","key","0","16.661824074074065","640","250","0"
"","","","","","html-keyboard-response","43","90007","0.0-7.0-29.0","677498","","880","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","44","91910","0.0-7.0-30.0","677498","","1896","","","","","","","","","","","2","key","2","16.663553571428565","640","250","1"
"","","","","","html-keyboard-response","45","92762","0.0-7.0-31.0","677498","","851","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","46","94314","0.0-7.0-32.0","677498","","1545","","","","","","","","","","","1","key","1","16.66215217391294","640","250","1"
"","","","","","html-keyboard-response","47","95043","0.0-7.0-33.0","677498","","728","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","48","96269","0.0-7.0-34.0","677498","","1221","","","","","","","","","","","1","key","1","16.663916666666612","640","250","1"
"","","","","","html-keyboard-response","49","97916","0.0-7.0-35.0","677498","","1645","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","50","99323","0.0-7.0-36.0","677498","","1398","","","","","","","","","","","0","key","0","16.65874698795189","640","250","0"
"","","","","","html-keyboard-response","51","99935","0.0-7.0-37.0","677498","","611","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","52","101121","0.0-7.0-38.0","677498","","1184","","","","","","","","","","","1","key","1","16.66421428571422","640","250","1"
"","","","","","html-keyboard-response","53","103471","0.0-7.0-39.0","677498","","2349","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","54","104490","0.0-7.0-40.0","677498","","1009","","","","","","","","","","","1","key","1","16.655196721311544","640","250","1"
"","","","","","html-keyboard-response","55","105250","0.0-7.0-41.0","677498","","760","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","56","107360","0.0-7.0-42.0","677498","","2103","","","","","","","","","","","1","key","1","16.660968253968306","640","250","1"
"","","","","","html-keyboard-response","57","108088","0.0-7.0-43.0","677498","","725","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","58","109325","0.0-7.0-44.0","677498","","1233","","","","","","","","","","","1","key","1","16.884328767123446","640","250","1"
"","","","","","html-keyboard-response","59","110672","0.0-7.0-45.0","677498","","1345","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","60","111818","0.0-7.0-46.0","677498","","1135","","","","","","","","","","","1","key","1","16.91262686567176","640","250","1"
"","","","","","html-keyboard-response","61","112261","0.0-7.0-47.0","677498","","442","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","62","119630","0.0-7.0-48.0","677498","","7364","","","","","","","","","","","2","key","2","16.66201131221722","640","250","1"
"","","","","","html-keyboard-response","63","121204","0.0-7.0-49.0","677498","","1572","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","64","123000","0.0-7.0-50.0","677498","","1789","","","","","","","","","","","1","key","1","16.659924528301794","640","250","1"
"","","","","","html-keyboard-response","65","123636","0.0-7.0-51.0","677498","","634","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","66","124948","0.0-7.0-52.0","677498","","1307","","","","","","","","","","","1","key","1","16.658089743589816","640","250","1"
"","","","","","html-keyboard-response","67","125562","0.0-7.0-53.0","677498","","611","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","68","127309","0.0-7.0-54.0","677498","","1740","","","","","","","","","","","2","key","2","16.661519230769184","640","250","1"
"","","","","","html-keyboard-response","69","127668","0.0-7.0-55.0","677498","","357","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","1","","","","","",""
"","","","","","psychophysics","70","128933","0.0-7.0-56.0","677498","","1260","","","","","","","","","","","1","key","1","16.662594594594488","640","250","1"
"","","","","","html-keyboard-response","71","130914","0.0-7.0-57.0","677498","","1979","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","72","132360","0.0-7.0-58.0","677498","","1442","","","","","","","","","","","0","key","0","16.66452325581401","640","250","0"
"","","","","","html-keyboard-response","73","132861","0.0-7.0-59.0","677498","","499","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","74","134833","0.0-7.0-60.0","677498","","1954","","","","","","","","","","","2","key","2","16.66269230769234","640","250","1"
"","","","","","html-keyboard-response","75","135387","0.0-7.0-61.0","677498","","552","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","76","136824","0.0-7.0-62.0","677498","","1424","","","","","","","","","","","2","key","2","16.6601058823529","640","250","1"
"","","","","","html-keyboard-response","77","137201","0.0-7.0-63.0","677498","","375","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","78","138198","0.0-7.0-64.0","677498","","993","","","","","","","","","","","1","key","1","16.667137931034286","640","250","1"
"","","","","","html-keyboard-response","79","138536","0.0-7.0-65.0","677498","","337","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","80","139592","0.0-7.0-66.0","677498","","1052","","","","","","","","","","","1","key","1","16.668047619047613","640","250","1"
"","","","","","html-keyboard-response","81","140508","0.0-7.0-67.0","677498","","915","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","82","141580","0.0-7.0-68.0","677498","","1058","","","","","","","","","","","1","key","1","16.657124999999724","640","250","1"
"","","","","","html-keyboard-response","83","141883","0.0-7.0-69.0","677498","","301","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","84","143132","0.0-7.0-70.0","677498","","1243","","","","","","","","","","","0","key","0","16.662986486486705","640","250","0"
"","","","","","html-keyboard-response","85","143863","0.0-7.0-71.0","677498","","730","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","86","145001","0.0-7.0-72.0","677498","","1133","","","","","","","","","","","0","key","0","16.910343283581906","640","250","1"
"","","","","","html-keyboard-response","87","145351","0.0-7.0-73.0","677498","","348","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","88","147337","0.0-7.0-74.0","677498","","1981","","","","","","","","","","","0","key","0","16.660983050847573","640","250","0"
"","","","","","html-keyboard-response","89","147825","0.0-7.0-75.0","677498","","485","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","90","150227","0.0-7.0-76.0","677498","","2399","","","","","","","","","","","2","key","2","16.66225000000001","640","250","1"
"","","","","","html-keyboard-response","91","150748","0.0-7.0-77.0","677498","","520","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","1","","","","","",""
"","","","","","psychophysics","92","152630","0.0-7.0-78.0","677498","","1876","","","","","","","","","","","0","key","0","16.66297321428569","640","250","0"
"","","","","","html-keyboard-response","93","153452","0.0-7.0-79.0","677498","","820","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","html-keyboard-response","94","169092","0.0-8.0","677498","","15637","","","","","","","","","","Your average response time is  1944.667 ms You are doing great"," ","","","","","",""
"","","","","","html-button-response","95","242438","0.0-9.0","677498","","73344","","","","","","","","","","<p>You have successfully completed one block of the experiment. The next part of the experiment can be started in <span id=""clock"">1:00</span> <br>You can take a break for a minute or more if you like and Press continue when you are ready","0","","","","","",""
"","","","","","psychophysics","96","244725","0.0-10.0-0.0","677498","","2269","","","","","","","","","","","2","key","2","16.66105839416039","640","250","2"
"","","","","","html-keyboard-response","97","246228","0.0-10.0-1.0","677498","","1500","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","98","249107","0.0-10.0-2.0","677498","","2875","","","","","","","","","","","1","key","1","16.662354651162723","640","250","1"
