"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","view_history","rt","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","correct_response"
"","","","","","html-keyboard-response","249","716256","0.0-13.0-73.0","436411","","189","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","250","718397","0.0-13.0-74.0","436411","","2131","","","","","","","","","","","2","key","2","16.65891472868217","768","250","1"
"","","","","","html-keyboard-response","251","719392","0.0-13.0-75.0","436411","","993","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","252","720561","0.0-13.0-76.0","436411","","1162","","","","","","","","","","","1","key","1","16.65714285714286","768","250","1"
"","","","","","html-keyboard-response","253","720842","0.0-13.0-77.0","436411","","280","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","254","723222","0.0-13.0-78.0","436411","","2375","","","","","","","","","","","2","key","2","16.661971830985916","768","250","1"
"","","","","","html-keyboard-response","255","723599","0.0-13.0-79.0","436411","","377","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","256","724867","0.0-13.0-80.0","436411","","1264","","","","","","","","","","","1","key","1","16.657894736842106","768","250","1"
"","","","","","html-keyboard-response","257","725133","0.0-13.0-81.0","436411","","265","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","258","726652","0.0-13.0-82.0","436411","","1512","","","","","","","","","","","1","key","1","16.65934065934066","768","250","1"
"","","","","","html-keyboard-response","259","727031","0.0-13.0-83.0","436411","","378","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","260","728393","0.0-13.0-84.0","436411","","1356","","","","","","","","","","","1","key","1","16.658536585365855","768","250","1"
"","","","","","html-keyboard-response","261","728985","0.0-13.0-85.0","436411","","591","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","262","730545","0.0-13.0-86.0","436411","","1553","","","","","","","","","","","1","key","1","16.659574468085108","768","250","1"
"","","","","","html-keyboard-response","263","730791","0.0-13.0-87.0","436411","","246","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","264","732632","0.0-13.0-88.0","436411","","1834","","","","","","","","","","","1","key","1","16.663636363636364","768","250","1"
"","","","","","html-keyboard-response","265","734059","0.0-13.0-89.0","436411","","1427","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","266","735649","0.0-13.0-90.0","436411","","1581","","","","","","","","","","","2","key","2","16.66315789473684","768","250","1"
"","","","","","html-keyboard-response","267","736112","0.0-13.0-91.0","436411","","462","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","268","741651","0.0-13.0-92.0","436411","","5531","","","","","","","","","","","2","key","2","16.66066066066066","768","250","1"
"","","","","","html-keyboard-response","269","744749","0.0-13.0-93.0","436411","","3096","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","270","746916","0.0-13.0-94.0","436411","","2160","","","","","","","","","","","2","key","2","16.661538461538463","768","250","1"
"","","","","","html-keyboard-response","271","747127","0.0-13.0-95.0","436411","","210","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","2","","","","","",""
"","","","","","psychophysics","272","748540","0.0-13.0-96.0","436411","","1406","","","","","","","","","","","1","key","1","16.658823529411766","768","250","1"
"","","","","","html-keyboard-response","273","749204","0.0-13.0-97.0","436411","","662","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","html-keyboard-response","274","751375","0.0-14.0","436411","","2170","","","","","","","","","","Your average response time is 1365.908 ms You are doing great"," ","","","","","",""
"","","","","","survey-text","275","2037765","0.0-15.0","436411","","1286319","","","","","","","","","","","{""EasyToUnderstand"":""Yes. \nI guess this was avoided on purpose but it would be interesting to know, what exactly you are trying to study through this experiment before or after going through this. One can guess it is roughly about the influence of aural stimulus on visual cognition but knowing the exact scientific statement of your research/study would make me feel more involved."",""Suggestions"":""Maybe at the beginning, it can be shown how one blink and two blinks of the disc would actually look just for the subject's mental calibration.\nOverall, I liked the design and how most questions are addressed at the beginning itself."",""Interface"":""Very much. \nOne suggestion- Maybe during each block, it would be good if the progress bar at the top progresses with each question/answer. Or maybe, mention the trial number or the number of trials to go within each block. This is because while I was well into the first block, I began to wonder whether the study was actually progressing or stuck in a loop or something, and felt quite long. And this confusion also added to the avg response time calculated in the first block."",""Perception"":""At times.""}","","","","","",""
"","","","","","html-keyboard-response","276","2042767","0.0-16.0","436411","","null","","","","","","","","","","You have successfully completed all the trials. Thank you for your time. Goodbye :)","null","","","","","",""
