"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","participant_id","view_history","rt","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","correct_response"
"","","","","","psychophysics","208","477521","0.0-13.0-32.0","602415","","1412","","","","","","","","","","","1","key","1","16.679999999999943","1280","250","1"
"","","","","","html-keyboard-response","209","477945","0.0-13.0-33.0","602415","","424","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","210","479528","0.0-13.0-34.0","602415","","1578","","","","","","","","","","","1","key","1","16.669989361702044","1280","250","1"
"","","","","","html-keyboard-response","211","479904","0.0-13.0-35.0","602415","","375","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","212","481473","0.0-13.0-36.0","602415","","1563","","","","","","","","","","","1","key","1","16.6799999999999","1280","250","1"
"","","","","","html-keyboard-response","213","481839","0.0-13.0-37.0","602415","","366","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","214","483308","0.0-13.0-38.0","602415","","1465","","","","","","","","","","","1","key","1","16.679999999999705","1280","250","1"
"","","","","","html-keyboard-response","215","483703","0.0-13.0-39.0","602415","","395","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","216","485122","0.0-13.0-40.0","602415","","1415","","","","","","","","","","","1","key","1","16.679999999999943","1280","250","1"
"","","","","","html-keyboard-response","217","485480","0.0-13.0-41.0","602415","","357","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","218","487129","0.0-13.0-42.0","602415","","1639","","","","","","","","","","","1","key","1","16.680000000000142","1280","250","1"
"","","","","","html-keyboard-response","219","487520","0.0-13.0-43.0","602415","","391","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","220","489048","0.0-13.0-44.0","602415","","1501","","","","","","","","","","","1","key","1","16.670142857142938","1280","250","1"
"","","","","","html-keyboard-response","221","489438","0.0-13.0-45.0","602415","","389","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","222","490968","0.0-13.0-46.0","602415","","1489","","","","","","","","","","","1","key","1","17.05066666666664","1280","250","1"
"","","","","","html-keyboard-response","223","491344","0.0-13.0-47.0","602415","","376","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","224","493440","0.0-13.0-48.0","602415","","2091","","","","","","","","","","","1","key","1","16.680000000000057","1280","250","1"
"","","","","","html-keyboard-response","225","493792","0.0-13.0-49.0","602415","","352","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","3","","","","","",""
"","","","","","psychophysics","226","495367","0.0-13.0-50.0","602415","","1554","","","","","","","","","","","1","key","1","18.022068965517054","1280","250","1"
"","","","","","html-keyboard-response","227","495616","0.0-13.0-51.0","602415","","249","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","228","497136","0.0-13.0-52.0","602415","","1515","","","","","","","","","","","1","key","1","16.680000000000128","1280","250","1"
"","","","","","html-keyboard-response","229","497456","0.0-13.0-53.0","602415","","320","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","230","498985","0.0-13.0-54.0","602415","","1524","","","","","","","","","","","1","key","1","16.670175824176194","1280","250","1"
"","","","","","html-keyboard-response","231","499408","0.0-13.0-55.0","602415","","423","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","232","501039","0.0-13.0-56.0","602415","","1626","","","","","","","","","","","1","key","1","16.679999999999616","1280","250","1"
"","","","","","html-keyboard-response","233","501472","0.0-13.0-57.0","602415","","433","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","234","502944","0.0-13.0-58.0","602415","","1467","","","","","","","","","","","1","key","1","16.679999999999705","1280","250","1"
"","","","","","html-keyboard-response","235","503423","0.0-13.0-59.0","602415","","479","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","236","505456","0.0-13.0-60.0","602415","","2029","","","","","","","","","","","1","key","1","16.960336134453527","1280","250","1"
"","","","","","html-keyboard-response","237","505751","0.0-13.0-61.0","602415","","294","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","4","","","","","",""
"","","","","","psychophysics","238","507432","0.0-13.0-62.0","602415","","1661","","","","","","","","","","","1","key","1","17.020408163265305","1280","250","1"
"","","","","","html-keyboard-response","239","507918","0.0-13.0-63.0","602415","","485","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","240","509552","0.0-13.0-64.0","602415","","1605","","","","","","","","","","","1","key","1","16.671835051546445","1280","250","1"
"","","","","","html-keyboard-response","241","509912","0.0-13.0-65.0","602415","","356","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","242","511568","0.0-13.0-66.0","602415","","1651","","","","","","","","","","","1","key","1","16.67999999999955","1280","250","1"
"","","","","","html-keyboard-response","243","511942","0.0-13.0-67.0","602415","","374","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","244","513589","0.0-13.0-68.0","602415","","1643","","","","","","","","","","","1","key","1","16.680000000000216","1280","250","1"
"","","","","","html-keyboard-response","245","513944","0.0-13.0-69.0","602415","","354","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","246","515568","0.0-13.0-70.0","602415","","1617","","","","","","","","","","","1","key","1","17.405217391304017","1280","250","1"
"","","","","","html-keyboard-response","247","516078","0.0-13.0-71.0","602415","","510","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","248","518301","0.0-13.0-72.0","602415","","2218","","","","","","","","","","","1","key","1","17.3366929133859","1280","250","1"
"","","","","","html-keyboard-response","249","518688","0.0-13.0-73.0","602415","","386","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","250","520335","0.0-13.0-74.0","602415","","1644","","","","","","","","","","","1","key","1","16.66978571428537","1280","250","1"
"","","","","","html-keyboard-response","251","520807","0.0-13.0-75.0","602415","","472","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","252","522544","0.0-13.0-76.0","602415","","1732","","","","","","","","","","","1","key","1","16.679999999999797","1280","250","1"
"","","","","","html-keyboard-response","253","523176","0.0-13.0-77.0","602415","","632","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","254","525022","0.0-13.0-78.0","602415","","1841","","","","","","","","","","","1","key","1","16.680000000000422","1280","250","1"
"","","","","","html-keyboard-response","255","525472","0.0-13.0-79.0","602415","","450","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","256","527105","0.0-13.0-80.0","602415","","1629","","","","","","","","","","","1","key","1","16.679999999999616","1280","250","1"
"","","","","","html-keyboard-response","257","527600","0.0-13.0-81.0","602415","","494","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","258","529168","0.0-13.0-82.0","602415","","1548","","","","","","","","","","","1","key","1","16.670344086020926","1280","250","1"
"","","","","","html-keyboard-response","259","529567","0.0-13.0-83.0","602415","","399","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","260","531223","0.0-13.0-84.0","602415","","1652","","","","","","","","","","","1","key","1","17.20673684210541","1280","250","1"
"","","","","","html-keyboard-response","261","531719","0.0-13.0-85.0","602415","","495","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","262","533505","0.0-13.0-86.0","602415","","1777","","","","","","","","","","","1","key","1","17.74468085106383","1280","250","1"
"","","","","","html-keyboard-response","263","533926","0.0-13.0-87.0","602415","","420","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","264","535671","0.0-13.0-88.0","602415","","1741","","","","","","","","","","","1","key","1","16.848484848484848","1280","250","1"
"","","","","","html-keyboard-response","265","536096","0.0-13.0-89.0","602415","","424","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","266","537631","0.0-13.0-90.0","602415","","1530","","","","","","","","","","","1","key","1","16.68000000000005","1280","250","1"
"","","","","","html-keyboard-response","267","538128","0.0-13.0-91.0","602415","","497","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","268","539681","0.0-13.0-92.0","602415","","1548","","","","","","","","","","","1","key","1","16.67081521739095","1280","250","1"
"","","","","","html-keyboard-response","269","540144","0.0-13.0-93.0","602415","","463","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","270","542065","0.0-13.0-94.0","602415","","1917","","","","","","","","","","","1","key","1","16.679999999999144","1280","250","1"
"","","","","","html-keyboard-response","271","542535","0.0-13.0-95.0","602415","","469","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","psychophysics","272","544268","0.0-13.0-96.0","602415","","1729","","","","","","","","","","","1","key","1","16.679999999999232","1280","250","1"
"","","","","","html-keyboard-response","273","544872","0.0-13.0-97.0","602415","","602","","","","","","","","","","
    <p>How confident are you in your response? Press the corresponding keys from 1 to 5 based on your experience</p>
    <ul id=""confidence-levels"">
      <li id=""conf-1"">1: Not at all confident</li>
      <li id=""conf-2"">2: Slightly confident</li>
      <li id=""conf-3"">3: Somewhat confident</li>
      <li id=""conf-4"">4: Very confident</li>
      <li id=""conf-5"">5: Completely confident</li>
    </ul>","5","","","","","",""
"","","","","","html-keyboard-response","274","547896","0.0-14.0","602415","","3024","","","","","","","","","","Your average response time is 1024.306 ms You are doing great"," ","","","","","",""
"","","","","","survey-text","275","647187","0.0-15.0","602415","","99284","","","","","","","","","","","{""EasyToUnderstand"":""Yes, although i didn't understand what the sound was meant to represent. I answer based on what i saw rather than heard."",""Suggestions"":""Maybe at the beginning show what one disk, two disks and zero disks looks like"",""Interface"":""Really cool!"",""Perception"":""I don't think so. At the beginning i thought they were linked but then half way through the first round I realised that they probably aren't.""}","","","","","",""
